onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
63.73570420000033	4.00322210000013	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
67.74996959999771	2.502237200002128	decision_social_win	1.3005384000025515	8	right	F	FF015.jpg	FF016.jpg	black	asian
70.25241719999758	1.5064829000002646	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
71.75897110000005	1.0007138999972085	feedback_social_win_positive	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.75983989999804	1.0006762000011804	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.77182859999812	2.5018649000012374	decision_social_win	1.851905600000464	3	left	M	MF017.jpg	MF018.jpg	white	latino
76.27387389999785	1.0063310000005004	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
77.28027819999988	1.0005877999974473	feedback_social_win_positive	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.28102249999938	3.002302299999428	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.29447380000056	2.5016050999984145	decision_social_loss	1.3169191999986651	8	right	F	FF027.jpg	FF028.jpg	latino	asian
83.79626169999756	1.0067502000019886	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.8030832000004	1.0010135999982595	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.80430390000038	3.0019316999969305	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.81730129999778	2.502471499999956	decision_social_loss	1.2505878000010853	3	left	M	MF029.jpg	MF030.jpg	white	black
91.31997819999742	2.0067118000006303	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.32675910000034	1.0006627000002482	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.32765559999825	5.003985300001659	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.34272409999903	2.5020430000004126	decision_social_loss	2.2845927000016673	3	left	F	FF023.jpg	FF024.jpg	white	asian
101.84494939999786	0.5055777000015951	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.35060279999743	1.0011303999999654	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.35188629999902	4.003083999999944	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.36613489999945	2.5022953000006964	decision_social_win	1.1512447999994038	8	right	M	MF009.jpg	MF010.jpg	latino	asian
109.86863589999848	1.0060407999990275	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
110.87474669999938	1.0004709999993793	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.87541609999971	1.000647699998808	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.8872952999991	2.5011009000008926	decision_social_loss	1.3673583999989205	8	right	M	MF033.jpg	MF034.jpg	white	latino
115.38857749999806	0.5067152000010537	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
115.89536450000014	1.0007478999978048	feedback_social_loss_negative	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
116.89626999999746	5.003875100002915	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
121.91143159999774	2.5023612000004505	decision_social_loss	1.7180879000006826	3	left	M	MF025.jpg	MF026.jpg	white	asian
124.41401910000059	0.5053862999993726	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
124.91947669999718	1.0006634000019403	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.92037969999728	2.0014141999999993	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
127.93339189999824	2.5011223000001337	decision_social_loss	2.018486600001779	3	left	M	MF035.jpg	MF036.jpg	latino	black
130.4346931	1.5071062999995775	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
131.9418693999978	1.000730300002033	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.94279539999843	2.0014527999992424	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
134.9557281999987	2.5007350999985647	decision_social_loss	1.9506024000002071	8	right	M	MF039.jpg	MF040.jpg	black	asian
137.45664309999847	0.5069521000004897	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
137.96370589999788	1.0006030000004102	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.96446669999932	4.0031463999985135	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
142.97916319999786	2.5022709000004397	decision_social_loss	1.8506172000015795	3	left	M	MF031.jpg	MF032.jpg	latino	white
145.4816757999979	1.0055047000023478	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.4872512999973	1.0007472000033886	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.48815529999774	2.001525900002889	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.5011076999981	2.5015000000021246	decision_social_win	1.684838299999683	8	right	F	FF009.jpg	FF010.jpg	asian	white
152.0027921999972	0.5060117000030004	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.5088754999997	1.0007336999988183	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.50976489999812	2.0016208000015467	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.52285080000001	2.5011632999994617	decision_social_loss	1.8004016999984742	8	right	F	FF033.jpg	FF034.jpg	black	white
158.0241967999973	0.5062352000022656	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.53050339999754	1.000643300001684	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.5313873999985	3.002477900001395	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.54532280000058	2.5016434999997728	decision_social_win	1.3011536999983946	3	left	F	FF011.jpg	FF012.jpg	white	latino
165.0471508999981	0.505799599999591	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.55302200000006	1.0006990000001679	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.5538763000004	4.003085399999691	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.56831899999816	2.501884900000732	decision_social_loss	1.5172760000023118	8	right	F	FF021.jpg	FF022.jpg	black	latino
173.07038459999967	0.5057673999981489	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.5762426000001	1.000769999998738	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.57716869999786	5.00394850000157	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.5928423999976	2.5017547000024933	decision_social_win	1.700915100002021	3	left	F	FF003.jpg	FF004.jpg	black	white
182.09480079999776	2.006801200001064	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.10169589999714	1.000682500001858	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.10253539999758	1.0005847000029462	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.1146262000002	2.5010741999976744	decision_social_win	1.4515173999971012	3	left	F	FF007.jpg	FF008.jpg	asian	black
188.6158832000001	1.0069389999989653	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.62289930000043	1.0006917999999132	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.62374669999917	1.0006925999987288	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.63621609999973	2.5008240999995905	decision_social_win	1.6177518000004056	3	left	M	MF021.jpg	MF022.jpg	black	latino
194.13722069999858	1.5071975999999268	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.64448919999995	1.0006417000004149	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.6453266999997	1.000648999997793	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.65747669999837	2.5011817000013252	decision_social_win	1.1844935000008263	3	left	F	FF013.jpg	FF014.jpg	white	black
200.15883829999802	0.5063838000023679	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.6652929999982	1.0006251000013435	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
201.6661079000005	3.002309099996637	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
204.68031209999754	2.5015550999996776	decision_social_win	1.2331489999996847	8	right	F	FF019.jpg	FF020.jpg	latino	asian
207.18208120000054	0.5055975999966904	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
207.68779249999716	1.0006882000016049	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.68863529999726	5.003601200001867	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
213.70370009999897	2.5025056000013137	decision_social_loss	1.0833424999982526	3	left	F	FF039.jpg	FF040.jpg	white	black
216.20644940000057	2.006508799997391	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.2130292999973	1.0007577000033052	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.21398559999943	2.001488900001277	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.2270654999993	2.5021338000005926	decision_social_loss	1.6178314999997383	3	left	F	FF035.jpg	FF036.jpg	latino	black
223.72944110000026	0.5051948999971501	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.23471399999835	1.0007044000012684	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.23562149999998	1.0003466999987722	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.24760169999718	2.5007959000031406	decision_social_loss	2.2011653000008664	3	left	F	FF041.jpg	FF042.jpg	latino	white
228.74857709999924	0.5068528000010701	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.25554879999981	1.0007048999977997	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.25645389999772	2.00112960000115	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.2694088999997	2.501115499999287	decision_social_win	1.8340236000003642	8	right	M	MF001.jpg	MF002.jpg	black	asian
234.7707096999984	0.5064568000016152	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.2772361999996	1.0006734999988112	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.27807050000047	1.000611999999819	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.29039209999974	2.5017031999996107	decision_social_win	1.449791399998503	3	left	M	MF005.jpg	MF006.jpg	white	black
239.7923133000004	1.506588299998839	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.2989729999972	1.0006818000001658	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.29980739999883	1.0004881999993813	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.31197469999825	2.5008490000000165	decision_social_loss	1.9837544000001799	3	left	F	FF037.jpg	FF038.jpg	latino	latino
245.81300510000074	2.0077764999987266	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
247.8208534000005	1.0006916999991518	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.8217014999973	1.0006450000000768	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.83443319999787	2.5018314000008104	decision_social_win	1.5008357000006072	3	left	F	FF017.jpg	FF018.jpg	asian	asian
252.3364999000005	1.5059395999996923	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
253.84254919999876	1.000575400001253	feedback_social_win_positive	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.84331089999978	2.0014924999995856	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
256.8569366999982	2.501732799999445	decision_social_win	1.566493199999968	8	right	M	MF011.jpg	MF012.jpg	latino	black
259.35890949999884	0.5051597999990918	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
259.8641392999998	1.0008357000006072	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.8651260999977	1.0006666000008408	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.87763119999727	2.5013519000021915	decision_social_loss	1.450788800000737	8	right	M	MF041.jpg	MF042.jpg	white	asian
264.37918770000033	2.006723599999532	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.3860233999985	1.0005015999995521	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.38667799999894	3.0032587999994576	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.40445829999953	2.500729200000933	decision_social_loss	1.9137996999997995	3	left	M	MF037.jpg	MF038.jpg	asian	latino
272.90536839999913	0.5032573999997112	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.40869720000046	1.0014402999986487	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.41032189999896	1.016471700000693	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.4387160999977	2.50080220000018	decision_social_win	1.5509791000004043	8	right	F	FF001.jpg	FF002.jpg	latino	black
277.939701299998	2.0075232000017422	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
279.9473152999999	1.0007501000000047	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.94827599999917	5.003878899999108	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
285.9641152000004	2.500824899998406	decision_social_win	1.650061199998163	8	right	M	MF007.jpg	MF008.jpg	asian	white
288.46512359999906	0.5063114000004134	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
288.97154659999796	1.0006799000002502	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.97238149999976	6.0047811000004	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
