onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
55.34140439995099	2.5010943000088446	decision_social_loss	2.1518912000465207	7	left	M	MF017.jpg	MF018.jpg	white	latino
57.84267009998439	0.5068855999852531	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
58.34961429995019	1.016732000047341	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
59.366466799983755	2.0163898000027984	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
61.391220699995756	2.501525199972093	decision_social_win	1.6202975999913178	2	right	M	MF035.jpg	MF036.jpg	latino	black
63.892910599999595	2.006634099991061	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
65.89960359997349	1.0165497999987565	feedback_social_win_positive	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
66.91628409997793	5.016738799982704	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
71.94139959994936	2.500743100012187	decision_social_win	1.368117100035306	7	left	M	MF029.jpg	MF030.jpg	white	black
74.44231630000286	0.5072405999526381	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
74.9496150999912	1.016529799962882	feedback_social_win_positive	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
75.96625339996535	1.0165814000065438	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
76.99157259997446	2.501334999979008	decision_social_loss	1.6863012000103481	2	right	F	FF015.jpg	FF016.jpg	black	asian
79.49307689996203	0.5064345999853685	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
79.99957239994546	1.0167599000269547	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
81.01645840000128	1.0163412999827415	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
82.04122359998291	2.5011492000194266	decision_social_win	2.152461299963761	7	left	F	FF041.jpg	FF042.jpg	latino	white
84.54254889994627	0.5071346000186168	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
85.04974569997285	1.0163566999835894	feedback_social_win_positive	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
86.06622389995027	3.01655350002693	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
89.09122099995147	2.5023388999979943	decision_social_loss	2.002646700013429	2	right	F	FF019.jpg	FF020.jpg	latino	asian
91.59373019996565	1.0058011999935843	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
92.5995914999512	1.0165184000506997	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
93.61622649995843	1.016544400015846	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
94.64122369996039	2.501745200017467	decision_social_win	1.3864326000330038	7	left	M	MF023.jpg	MF024.jpg	black	asian
97.14314319996629	2.006318200030364	ISI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
99.14952009997796	1.0165520000155084	feedback_social_win_neutral	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
100.16619709995575	2.016760600032285	ITI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
102.1914523000014	2.500626499997452	decision_social_win	2.2522965999669395	7	left	F	FF021.jpg	FF022.jpg	black	latino
104.69226939999498	0.5072436999762431	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
105.19957789999899	1.01647299999604	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
106.21617009997135	2.9999653000268154	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.22467109997524	2.502417100011371	decision_social_loss	1.553160100011155	2	right	M	MF009.jpg	MF010.jpg	latino	asian
111.72726399998646	0.5056960000074469	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.2330184999737	1.0163340999861248	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.24947059998522	1.0165598000166938	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.2745181999635	2.5014798000338487	decision_social_loss	1.5857351000304334	2	right	M	MF019.jpg	MF020.jpg	white	latino
116.77618559997063	1.006594699982088	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.78283979999833	1.0165444999583997	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.79952579998644	1.016507099964656	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.82506319996901	2.5014533000066876	decision_social_win	1.7529570999904536	7	left	F	FF039.jpg	FF040.jpg	white	black
122.32670599996345	1.5060726000228897	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.83283859997755	1.0164965000003576	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.84945979999611	1.016599899972789	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.87508659996092	2.5015714000328444	decision_social_win	1.3029588999925181	7	left	M	MF027.jpg	MF028.jpg	white	black
128.3768428999465	0.5061993999988772	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.88312079996103	1.0162636000313796	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.89953789999709	3.016551199951209	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.9250267999596	2.501697800005786	decision_social_loss	1.4511312000104226	2	right	M	MF003.jpg	MF004.jpg	latino	white
135.42690379999112	2.0058315999922343	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.43279509997228	1.0165803999989294	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.44953269994585	3.0000120000331663	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.45837069995468	2.5017874000477605	decision_social_win	1.835657900024671	2	right	M	MF037.jpg	MF038.jpg	asian	latino
143.96035499998834	0.5057330999989063	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.46614869998302	1.0167478999937885	feedback_social_win_positive	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.48304599995026	1.0163063000072725	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.50806959997863	2.502163199998904	decision_social_win	1.7186525000142865	7	left	F	FF031.jpg	FF032.jpg	latino	black
149.01042349997442	1.0058228999841958	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.0163095999742	1.0162984000053257	feedback_social_win_positive	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
151.03273959999206	5.016625899996143	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
156.0612303999951	2.5014451000024565	decision_social_loss	1.36649290000787	7	left	M	MF005.jpg	MF006.jpg	white	black
158.5628546999651	0.5031917000305839	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.06610979995457	1.01671830000123	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
160.08297419996234	3.0162840000120923	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
163.10807949997252	2.501086000003852	decision_social_loss	1.9851270000217482	7	left	F	FF009.jpg	FF010.jpg	asian	white
165.60934829997132	0.5066689000232145	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.1160901999683	1.016698500025086	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.13295030000154	1.0163549999706447	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
168.15822679997655	2.5011190000222996	decision_social_loss	2.4343995000235736	7	left	F	FF017.jpg	FF018.jpg	asian	asian
170.65952229994582	2.006618600047659	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.66620019997936	1.0164449000149034	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.682771999971	1.0165351000032388	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.70848299999489	2.5021782999974675	decision_social_loss	1.584442199964542	2	right	M	MF001.jpg	MF002.jpg	black	asian
177.21084699995117	0.5051272000418976	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.71603769995272	1.0167453000321984	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
178.73292749997927	2.0162752000032924	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
180.7580548999831	2.5007239999831654	decision_social_win	1.4519911999814212	2	right	M	MF033.jpg	MF034.jpg	white	latino
183.25898189999862	0.5069591999636032	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
183.7660060999915	1.0165647999965586	feedback_social_win_positive	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
184.78270629997132	1.0167171999928541	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
185.80815949995304	2.5019166000420228	decision_social_loss	1.8179805999970995	7	left	F	FF013.jpg	FF014.jpg	white	black
188.31026319996454	2.0056969000143	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
190.31602219998604	1.0001952999737114	feedback_social_loss_negative	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
191.3163676999975	1.016189599991776	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
192.3416744999704	2.502002299996093	decision_social_win	2.2183366999961436	2	right	F	FF027.jpg	FF028.jpg	latino	asian
194.8438635999919	1.0054024999844842	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
195.84932389995083	1.0167299000313506	feedback_social_win_neutral	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
196.86618459998863	2.016347999975551	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
198.8913291999488	2.5021131000248715	decision_social_win	1.3530017000157386	7	left	F	FF037.jpg	FF038.jpg	latino	latino
201.3936305999523	0.5056244000443257	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
201.89931349997642	1.0167319999891333	feedback_social_win_positive	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
202.91618749999907	4.016347299970221	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
206.94161329994677	2.500640500045847	decision_social_win	1.551913000002969	7	left	F	FF035.jpg	FF036.jpg	latino	black
209.4424390999484	0.5067905000178143	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
209.9492878000019	1.0165514999534935	feedback_social_win_positive	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
210.96599319996312	1.0167295000283048	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
211.99202079995302	2.5015978000010364	decision_social_win	1.650860499998089	7	left	F	FF029.jpg	FF030.jpg	asian	white
214.4938068999909	0.5054728999966756	ISI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
214.99936570000136	1.016476699966006	feedback_social_win_positive	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
216.01601109997137	1.016471899987664	ITI	n/a	n/a	n/a	F	FF029.jpg	FF030.jpg	asian	white
217.0415511999745	2.5010639000101946	decision_social_loss	1.3858413000125438	2	right	F	FF005.jpg	FF006.jpg	white	asian
219.5428059999831	1.5065801999880932	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
221.04944449994946	1.0163524000090547	feedback_social_loss_negative	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
222.06593079998856	5.016521200013813	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
227.09123299998464	2.502829000004567	decision_social_loss	2.353092100005597	2	right	M	MF011.jpg	MF012.jpg	latino	black
229.5942548000021	0.5049271999741904	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
230.09923979995074	1.016704400011804	feedback_social_loss_negative	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
231.11609649995808	4.016354200022761	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
235.14171179995174	2.5009626999963075	decision_social_loss	1.2508841000380926	2	right	M	MF021.jpg	MF022.jpg	black	latino
237.6428696999792	0.5062932000146247	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
238.14922229998047	1.0167193000088446	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
239.16609019995667	1.016346100019291	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
240.19171399995685	2.501454700017348	decision_social_loss	1.3849695000099018	2	right	F	FF003.jpg	FF004.jpg	black	white
242.69336439995095	1.5058782999985851	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
244.19930949999252	1.0164622999727726	feedback_social_loss_negative	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
245.21592239994789	4.016745600034483	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
249.24186859995825	2.502250700024888	decision_social_win	1.2514888000441715	2	right	F	FF033.jpg	FF034.jpg	black	white
251.7443131999462	1.504835700034164	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
253.24921129998984	1.0165256999898702	feedback_social_win_positive	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
254.26589159999276	3.016699499974493	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
257.2921260999865	2.5016772999661043	decision_social_loss	1.8513961000135168	7	left	M	MF013.jpg	MF014.jpg	latino	asian
259.7940040999674	0.5050760000012815	ISI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
260.2991362999892	1.0166005999781191	feedback_social_loss_negative	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
261.31589869997697	2.0166897000162862	ITI	n/a	n/a	n/a	M	MF013.jpg	MF014.jpg	latino	asian
263.3417575999629	2.5008116000099108	decision_social_loss	1.5179900000221096	7	left	M	MF007.jpg	MF008.jpg	asian	white
265.84276339999633	2.006328499992378	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
267.8491513999761	1.016509799985215	feedback_social_loss_negative	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
268.8657967999461	4.000129000050947	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
272.87554909999017	2.5021798000088893	decision_social_loss	1.7009294999879785	2	right	F	FF007.jpg	FF008.jpg	asian	black
275.3779272999964	0.5044851999846287	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
275.88247339997906	1.0165250999853015	feedback_social_loss_negative	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
276.89913209999213	3.0165490999934264	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
279.9248965999577	2.501499000005424	decision_social_win	1.8177766000153497	7	left	F	FF025.jpg	FF026.jpg	black	latino
282.4265994000016	0.5060373999876902	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
282.9326954999706	1.0163444000063464	feedback_social_win_neutral	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
283.949211500003	3.016452699957881	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
286.9752853999962	2.5025815999833867	decision_social_win	2.0837300999555737	7	left	M	MF025.jpg	MF026.jpg	white	asian
289.47808939998504	0.5042738000047393	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
289.9824200999574	1.0000705000129528	feedback_social_win_neutral	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
290.98264629999176	6.016326399985701	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
