onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
41.71645029995125	1.000819900073111	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
42.72550229995977	2.5020210000220686	decision_social_loss	0.46937599999364465	7	left	F	FF025.jpg	FF026.jpg	black	latino
45.22770219994709	0.5058068999787793	ISI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
45.73357829998713	1.016051399987191	feedback_social_loss_negative	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
46.7497295999201	1.0004124999977648	ITI	n/a	n/a	n/a	F	FF025.jpg	FF026.jpg	black	latino
47.758612699923106	2.50121300003957	decision_social_loss	0.5363353000720963	2	right	M	MF027.jpg	MF028.jpg	white	black
50.259982499992475	2.0068591999588534	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
52.26691489992663	1.016003700089641	feedback_social_loss_negative	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
53.28301599994302	1.000895700068213	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
54.29224239999894	2.5024066999321803	decision_social_loss	0.7512176999589428	7	left	F	FF031.jpg	FF032.jpg	latino	black
56.79480739997234	1.0053006999660283	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
57.80016440001782	1.0160540000069886	feedback_social_loss_negative	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
58.81631739996374	1.0004244999727234	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
59.825156199978665	2.50066679995507	decision_social_win	0.5195840999949723	2	right	F	FF005.jpg	FF006.jpg	white	asian
62.32612029998563	0.5072943000122905	ISI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
62.83347359998152	1.000223399954848	feedback_social_win_positive	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
63.83379800000694	4.01624719996471	ITI	n/a	n/a	n/a	F	FF005.jpg	FF006.jpg	white	asian
67.85849729995243	2.5023709000088274	decision_social_win	0.38542589999269694	7	left	F	FF015.jpg	FF016.jpg	black	asian
70.36102940002456	1.5058140999171883	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
71.8669033999322	1.015946300001815	feedback_social_win_positive	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.88295609992929	1.0004376000724733	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.89184469997417	2.500987199950032	decision_social_win	0.5188265000469983	2	right	M	MF017.jpg	MF018.jpg	white	latino
76.3930005999282	1.007530500064604	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
77.40059440000914	1.0155658000148833	feedback_social_win_positive	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.4162587999599	3.0003874000394717	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.42503059993032	2.501503000035882	decision_social_loss	0.43642170005477965	7	left	F	FF027.jpg	FF028.jpg	latino	asian
83.92668919998687	1.0066113999346271	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.93336379993707	1.016093400074169	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.94956630002707	3.000420199939981	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.9588294000132	2.50227709999308	decision_social_loss	0.3856656999560073	7	left	M	MF029.jpg	MF030.jpg	white	black
91.46126789995469	2.005495500052348	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.4668243000051	1.0159788000164554	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.48290449997876	5.000329899950884	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.5258879000321	2.501295999973081	decision_social_loss	0.4691461999900639	7	left	F	FF023.jpg	FF024.jpg	white	asian
102.02734149992466	0.505970900063403	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.53340399998706	1.0161207999335602	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.54962619999424	4.0003263999242336	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.55841329996474	2.5018447999609634	decision_social_win	0.43602590006776154	7	left	M	MF009.jpg	MF010.jpg	latino	asian
110.06041289994027	1.0061354000354186	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.06660579994787	1.0162226000102237	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.08292660000734	1.000384800019674	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.0918762999354	2.5013130999868736	decision_social_loss	0.8700051000341773	2	right	M	MF033.jpg	MF034.jpg	white	latino
115.59334539994597	0.5070036000106484	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
116.10040909994859	1.0159050000365824	feedback_social_loss_negative	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
117.11645680002403	5.000381599995308	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.12536149995867	2.501770199974999	decision_social_loss	0.4021469000726938	7	left	M	MF025.jpg	MF026.jpg	white	asian
124.6272873999551	0.505861800047569	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.1332080999855	1.0164771999698132	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.14981169998646	2.0001599999377504	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.15863999992143	2.500866400077939	decision_social_loss	0.652388000045903	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.65978520002682	1.5067663999507204	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.16661219997332	1.0161371000576764	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.18284329993185	2.000430400017649	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.19229709997308	2.5007378000300378	decision_social_loss	0.4528550000395626	7	left	M	MF039.jpg	MF040.jpg	black	asian
137.6931915000314	0.5068606999702752	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.20012419996783	1.01584610005375	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.21606969996355	4.000480300048366	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.22505369991995	2.501338000060059	decision_social_loss	0.5029777000891045	2	right	M	MF031.jpg	MF032.jpg	latino	white
145.72654820000753	1.006625899928622	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.7332347999327	1.016026800032705	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.74935820000246	2.00044119998347	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.75869609997608	2.5007422999478877	decision_social_win	0.3860473999520764	7	left	F	FF009.jpg	FF010.jpg	asian	white
152.25959099992178	0.5068753000814468	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.76652469998226	1.0161344000371173	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.78277109994087	2.0003144000656903	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.7919443999417	2.5022253000643104	decision_social_loss	0.518434000085108	7	left	F	FF033.jpg	FF034.jpg	black	white
158.29432659992017	0.5054946000454947	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.79987909994088	1.0160585000412539	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.81604149995837	3.0003867000341415	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.8254269999452	2.502087900065817	decision_social_win	0.4353064000606537	7	left	F	FF011.jpg	FF012.jpg	white	latino
165.32770499994513	0.5051852000178769	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.83298970002215	1.0162576999282464	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.84935999999288	4.00041149999015	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.8586444000248	2.5018391999183223	decision_social_loss	0.4178047999739647	7	left	F	FF021.jpg	FF022.jpg	black	latino
173.36064389999956	0.5059361000312492	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.86663910001516	1.0159211999271065	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.8826627000235	5.000322799896821	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.8915758000221	2.5015172999119386	decision_social_win	0.5354998999973759	2	right	F	FF003.jpg	FF004.jpg	black	white
182.39328189997468	2.0066421000519767	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.399985200027	1.0160966999828815	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.41622449993156	1.000008900067769	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.42506889998913	2.5012106000212952	decision_social_win	0.4194034000393003	7	left	F	FF007.jpg	FF008.jpg	asian	black
188.92644389998168	1.0066040999954566	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.9331538999686	1.0159714999608696	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.94922319997568	1.0004791000392288	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.95840799994767	2.5015972000546753	decision_social_win	0.8362931000301614	7	left	M	MF021.jpg	MF022.jpg	black	latino
194.46015890000854	1.5061946000205353	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.96641300001647	1.0160538000054657	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.9825695999898	1.0005651999963447	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.99169469997287	2.5009652000153437	decision_social_win	0.40290360001381487	7	left	F	FF013.jpg	FF014.jpg	white	black
200.49281790002715	0.5067884000018239	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.99966640002094	1.0161284999921918	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
202.01589229993988	3.0010946000693366	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.02586259995587	2.501343599986285	decision_social_win	0.5356902000494301	2	right	F	FF019.jpg	FF020.jpg	latino	asian
207.52737619995605	0.5055504000047222	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.0329841999337	1.0161085000727326	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.04930760001298	5.0004414999857545	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.05969869997352	2.501260200049728	decision_social_loss	0.4179116999730468	7	left	F	FF039.jpg	FF040.jpg	white	black
216.56111469992902	2.005188600043766	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.5663637999678	1.0160542000085115	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.5825419999892	2.000414100009948	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.59204709995538	2.501229500048794	decision_social_loss	0.3528745999792591	7	left	F	FF035.jpg	FF036.jpg	latino	black
224.09343469992746	0.5062430000398308	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.59974750003312	1.0158479999518022	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.61571189993992	1.0006033000536263	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.62579710001592	2.5010946999536827	decision_social_loss	0.4847457999130711	7	left	F	FF041.jpg	FF042.jpg	latino	white
229.1270504000131	0.5058983999770135	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.63301230000798	1.0160650999750942	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.64918850001413	2.0004191999323666	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.65885729994625	2.5005392000311986	decision_social_win	0.3359881000360474	7	left	M	MF001.jpg	MF002.jpg	black	asian
235.15955280000344	0.5067133000120521	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.6663279000204	1.016056599910371	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.68251269997563	1.0003717000363395	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.69254989991896	2.5012808000901714	decision_social_win	0.41784010000992566	7	left	M	MF005.jpg	MF006.jpg	white	black
240.19398759992328	1.5056014000438154	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.69964869995601	1.0160151000600308	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.7157815999817	1.0004451000131667	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.72566410002764	2.501540999975987	decision_social_loss	0.5178105999948457	7	left	F	FF037.jpg	FF038.jpg	latino	latino
246.22736899997108	2.005538000026718	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.23307269997895	1.0159577999729663	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.24914909992367	1.0004008000250906	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.25830959994346	2.5014183999737725	decision_social_win	0.4029960000189021	7	left	F	FF017.jpg	FF018.jpg	asian	asian
252.75988599995617	1.5063637000275776	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.26631069998257	1.0160272000357509	feedback_social_win_positive	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.28244640002958	2.000406499952078	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.2917224999983	2.501781399943866	decision_social_win	0.6178495000349358	7	left	M	MF011.jpg	MF012.jpg	latino	black
259.79366510000546	0.5058050999650732	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.29952959995717	1.0160505999810994	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.3156856999267	1.000469300081022	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.3253435000079	2.501899699913338	decision_social_loss	1.352133599924855	7	left	M	MF041.jpg	MF042.jpg	white	asian
264.8274002999533	2.0052209000568837	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.8326819000067	1.0162108999211341	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.84899820003193	3.0004642999265343	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.8585060000187	2.501445099944249	decision_social_loss	0.502800399903208	7	left	M	MF037.jpg	MF038.jpg	asian	latino
273.36011200002395	0.5059698999393731	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.8661418999545	1.0160975999897346	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.8823480999563	1.0003504999913275	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.89158629998565	2.502165599958971	decision_social_win	0.7696693999459967	7	left	F	FF001.jpg	FF002.jpg	latino	black
278.39391019998584	2.0054978999542072	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.39947039994877	1.0160498999757692	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.4156231000088	5.000759599963203	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.4253286999883	2.5007305999752134	decision_social_win	0.5684322000015527	2	right	M	MF007.jpg	MF008.jpg	asian	white
288.9262333000079	0.5065150000154972	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.4328088000184	1.0160045999800786	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.4489134999458	6.000432800035924	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
