onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
67.87528299994301	2.5020115000661463	decision_social_win	1.6198954000137746	2	right	F	FF015.jpg	FF016.jpg	black	asian
70.37746489990968	1.5061266000848264	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
71.88365009997506	1.0159076999407262	feedback_social_win_positive	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
72.89966959995218	1.0004345000488684	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
73.90846539998893	2.5009429999627173	decision_social_win	1.469582499936223	7	left	M	MF017.jpg	MF018.jpg	white	latino
76.40957919997163	1.0073755999328569	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
77.41706979996525	1.0158487999578938	feedback_social_win_positive	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
78.4330842999043	3.000326200039126	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
81.44176979991607	2.502359800040722	decision_social_loss	1.453074200078845	2	right	F	FF027.jpg	FF028.jpg	latino	asian
83.94430149998516	1.0057532999198884	ISI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
84.95016209990717	1.0160681999986991	feedback_social_loss_negative	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
85.96635549992789	3.000521900015883	ITI	n/a	n/a	n/a	F	FF027.jpg	FF028.jpg	latino	asian
88.975308699999	2.5009953000117093	decision_social_loss	1.3527742999140173	7	left	M	MF029.jpg	MF030.jpg	white	black
91.47656499990262	2.006899300031364	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
93.4835705999285	1.0158708000089973	feedback_social_loss_negative	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
94.49977999995463	5.000441099982709	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
99.50896429992281	2.501300400006585	decision_social_loss	1.7846845000749454	7	left	F	FF023.jpg	FF024.jpg	white	asian
102.01043859997299	0.5064645999809727	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
102.5169625999406	1.0156893000239506	feedback_social_loss_negative	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
103.53276470000856	4.0006941999308765	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
107.54185279994272	2.501607700018212	decision_social_win	0.9861490000039339	2	right	M	MF009.jpg	MF010.jpg	latino	asian
110.043634200003	1.0063496999209747	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
111.0500440999167	1.016188699984923	feedback_social_win_neutral	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.06640789995436	1.0003679000074044	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.07523550000042	2.5019268000032753	decision_social_loss	1.0197786999633536	7	left	M	MF033.jpg	MF034.jpg	white	latino
115.57733319990803	0.5060037000803277	ISI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
116.08339519996662	1.0158205999759957	feedback_social_loss_negative	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
117.0993310000049	5.000682199955918	ITI	n/a	n/a	n/a	M	MF033.jpg	MF034.jpg	white	latino
122.10852629994042	2.5019829999655485	decision_social_loss	1.5693473999854177	2	right	M	MF025.jpg	MF026.jpg	white	asian
124.61078119999729	0.5057886999566108	ISI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
125.1166275999276	1.0161787000251934	feedback_social_loss_negative	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
126.13292719994206	2.000266100047156	ITI	n/a	n/a	n/a	M	MF025.jpg	MF026.jpg	white	asian
128.14162219990976	2.5016012000851333	decision_social_loss	1.302849700092338	7	left	M	MF035.jpg	MF036.jpg	latino	black
130.64339909993578	1.5065451000118628	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
132.15000239992514	1.016217999975197	feedback_social_loss_negative	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
133.1663669999689	2.000169500010088	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
135.17504639993422	2.5009399000555277	decision_social_loss	2.002912300056778	7	left	M	MF039.jpg	MF040.jpg	black	asian
137.67616719997022	0.5071389999939129	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
138.18336749996524	1.016030399943702	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
139.19951700000092	4.000452999956906	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
143.20880859997123	2.5010639999527484	decision_social_loss	1.0182999999960884	2	right	M	MF031.jpg	MF032.jpg	latino	white
145.71005849994253	1.0067046000622213	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
146.71682440000586	1.0158614999381825	feedback_social_loss_negative	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
147.7328083999455	2.000511100050062	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
149.7418852999108	2.5016345999902114	decision_social_win	1.9526099000358954	2	right	F	FF009.jpg	FF010.jpg	asian	white
152.243697399972	0.5061432999791577	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
152.74989739991724	1.016167400055565	feedback_social_win_neutral	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
153.7661801999202	2.000274799996987	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
155.7750958999386	2.501179500017315	decision_social_loss	1.5527101999614388	7	left	F	FF033.jpg	FF034.jpg	black	white
158.27645619993564	0.5068475999869406	ISI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
158.78336419991683	1.0159363000420853	feedback_social_loss_negative	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
159.7994200999383	3.0004074999596924	ITI	n/a	n/a	n/a	F	FF033.jpg	FF034.jpg	black	white
162.80852769990452	2.501704000052996	decision_social_win	1.5692874999949709	7	left	F	FF011.jpg	FF012.jpg	white	latino
165.31041909998748	0.506189199979417	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
165.81666709994897	1.0159231000579894	feedback_social_win_neutral	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
166.83271939994302	4.000489600002766	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
170.84178219991736	2.502432700013742	decision_social_loss	0.9691271000774577	2	right	F	FF021.jpg	FF022.jpg	black	latino
173.34439899993595	0.5053920999635011	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
173.84985499992035	1.0161814000457525	feedback_social_loss_negative	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
174.86615989997517	5.000409799977206	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
179.87516189995222	2.5019890000112355	decision_social_win	1.9027230000356212	2	right	F	FF003.jpg	FF004.jpg	black	white
182.3773328999523	2.005614100024104	ISI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
184.38300529995468	1.016204999992624	feedback_social_win_positive	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
185.39933689997997	1.0004225999582559	ITI	n/a	n/a	n/a	F	FF003.jpg	FF004.jpg	black	white
186.408303199918	2.5006152000278234	decision_social_win	1.2525860000168905	7	left	F	FF007.jpg	FF008.jpg	asian	black
188.90911129990127	1.0074368000496179	ISI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
189.91661339998245	1.015989699983038	feedback_social_win_positive	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
190.9327309000073	1.0003321999683976	ITI	n/a	n/a	n/a	F	FF007.jpg	FF008.jpg	asian	black
191.94220789999235	2.502062499988824	decision_social_win	1.335689299972728	2	right	M	MF021.jpg	MF022.jpg	black	latino
194.44445399998222	1.5053212000057101	ISI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
195.94983249995857	1.0160863000201061	feedback_social_win_positive	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
196.96604259999003	1.000357799930498	ITI	n/a	n/a	n/a	M	MF021.jpg	MF022.jpg	black	latino
197.97497099998873	2.5004775999113917	decision_social_win	1.6850844000000507	2	right	F	FF013.jpg	FF014.jpg	white	black
200.47563849994913	0.507446700008586	ISI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
200.98314119991846	1.016018900088966	feedback_social_win_neutral	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
201.99928339989856	3.0004589000018314	ITI	n/a	n/a	n/a	F	FF013.jpg	FF014.jpg	white	black
205.00929849990644	2.501126700080931	decision_social_win	1.8853562000440434	7	left	F	FF019.jpg	FF020.jpg	latino	asian
207.5106183999451	0.5057807000121102	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
208.01645689993165	1.0160890000406653	feedback_social_win_positive	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
209.03267719992436	5.000442099990323	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
214.0417912999401	2.5006983999628574	decision_social_loss	1.352940500015393	7	left	F	FF039.jpg	FF040.jpg	white	black
216.54269079992082	2.0070385000435635	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
218.54978629993275	1.0160418000305071	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
219.5659547999967	2.0004269999917597	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
221.5751485999208	2.501057200017385	decision_social_loss	1.6686340000014752	2	right	F	FF035.jpg	FF036.jpg	latino	black
224.07639549998567	0.5073284999234602	ISI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
224.58378729992546	1.0153145000804216	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
225.59922879992519	1.0004352000541985	ITI	n/a	n/a	n/a	F	FF035.jpg	FF036.jpg	latino	black
226.6085674999049	2.5016938000917435	decision_social_loss	1.6192957001039758	2	right	F	FF041.jpg	FF042.jpg	latino	white
229.1104499999201	0.5059554000617936	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
229.61646259995177	1.0159079999430105	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
230.63249909994192	2.0005528000183403	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
232.6417022999376	2.501049599959515	decision_social_win	2.4858801000518724	7	left	M	MF001.jpg	MF002.jpg	black	asian
235.14291459997185	0.5066510000033304	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
235.64962819998618	1.016185599961318	feedback_social_win_positive	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
236.66595209995285	1.0004811000544578	ITI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
237.67498519993387	2.5019621000392362	decision_social_win	1.1515923000406474	7	left	M	MF005.jpg	MF006.jpg	white	black
240.17714149993844	1.5059273999650031	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
241.68312969990075	1.0159318000078201	feedback_social_win_positive	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
242.69919219997246	1.0003681000089273	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
243.7083773999475	2.501644999952987	decision_social_loss	0.9014683000277728	2	right	F	FF037.jpg	FF038.jpg	latino	latino
246.21021599997766	2.006182999932207	ISI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
248.21645829989575	1.0158466000575572	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
249.23243689991068	1.000510200043209	ITI	n/a	n/a	n/a	F	FF037.jpg	FF038.jpg	latino	latino
250.24240389990155	2.5072620999999344	decision_social_win_MISSED	missed	missed	missed	F	FF017.jpg	FF018.jpg	asian	asian
252.7498097999487	1.5165203999495134	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
254.26638779998757	1.0167746000224724	feedback_social_win_MISSED	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
255.28334059996996	2.0162102000322193	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
257.308736499981	2.500971799949184	decision_social_win	1.385980200022459	7	left	M	MF011.jpg	MF012.jpg	latino	black
259.80990039999597	0.5064126999350265	ISI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
260.31637349992525	1.016028100042604	feedback_social_win_neutral	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
261.33253979997244	1.0003376000095159	ITI	n/a	n/a	n/a	M	MF011.jpg	MF012.jpg	latino	black
262.34160990000237	2.5016534999012947	decision_social_loss	1.6858127999585122	7	left	M	MF041.jpg	MF042.jpg	white	asian
264.8434611998964	2.0061590000987053	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
266.84967909997795	1.0160357999848202	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
267.8658510999521	3.0004497000481933	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
270.87519229995087	2.5006999999750406	decision_social_loss	1.1345005000475794	2	right	M	MF037.jpg	MF038.jpg	asian	latino
273.3760909999255	0.5067082999739796	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
273.88285759999417	1.0161859999643639	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
274.89918039995246	1.0003800999838859	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
275.9084444999462	2.501604299992323	decision_social_win	1.5192802000092342	2	right	F	FF001.jpg	FF002.jpg	latino	black
278.41024639992975	2.0060358999762684	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
280.4163395999931	1.0159064999315888	feedback_social_win_positive	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
281.432379799895	5.000417500035837	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
286.4418583000079	2.5019903999054804	decision_social_win	2.302173799951561	2	right	M	MF007.jpg	MF008.jpg	asian	white
288.9440470999107	0.505542500060983	ISI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
289.4496505999705	1.015985899954103	feedback_social_win_neutral	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
290.4657711999025	6.000377100077458	ITI	n/a	n/a	n/a	M	MF007.jpg	MF008.jpg	asian	white
